time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722391853.4254222,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391854.4389188,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391855.4528944,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391856.466764,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391857.4805872,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391858.494775,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391859.5089467,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391860.522932,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391861.5371006,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391862.550925,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391863.5653222,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391864.5789247,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391865.5934935,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391866.60692,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391867.620961,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391868.6349306,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391869.6493251,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391870.6629252,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391871.676782,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722391872.6908436,50,20000,85000,85000,28050,28050,36050,25000,79050,46050
1722391873.704968,50,20000,78000,78000,28050,28050,36050,25000,78050,46050
1722391874.7189178,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391875.7330647,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722391876.7469232,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391877.7610104,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722391878.7749202,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391879.789181,50,20000,69000,69000,28050,28050,36050,25000,78050,46050
1722391880.8029249,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391881.817218,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391882.8309245,50,20000,79000,79000,28050,28050,37050,25000,79050,46050
1722391883.8453667,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391884.858922,50,20000,66000,66000,28050,28050,36050,25000,79050,46050
1722391885.8732836,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391886.88692,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722391887.9012258,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391888.9149191,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391889.9292703,50,20000,83000,83000,28050,28050,36050,25000,79050,46050
1722391890.942924,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391891.9571934,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391892.9709198,50,20000,69000,69000,28050,28050,36050,25000,79050,46050
1722391893.9849586,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391894.998928,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722391896.013355,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391897.0269206,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722391898.0411417,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722391899.0549192,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391900.0690277,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722391901.082919,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722391902.0974689,50,20000,82000,82000,28050,28050,36050,25000,79050,46050
1722391903.1109228,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722391904.124408,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722391905.1384869,50,20000,79000,79000,28050,28050,36050,29000,79050,46050
1722391906.1509247,50,20000,80000,80000,28050,28050,36050,29000,79050,46050
1722391907.1649525,50,20000,79000,79000,28050,28050,36050,26000,79050,46050
1722391908.178349,50,20000,79000,79000,28050,28050,36050,29000,77050,46050
1722391909.190919,50,20000,81000,81000,28050,28050,36050,29000,80050,46050
1722391910.2042723,50,20000,79000,79000,28050,28050,36050,29000,79050,46050
1722391911.218394,50,20000,80000,80000,28050,28050,35050,27000,79050,46050
1722391912.232445,50,20000,80000,80000,28050,28050,36050,26000,76050,46050
1722391913.2456696,50,20000,79000,79000,28050,28050,36050,29000,79050,46050
1722391914.258912,50,20000,68000,68000,28050,28050,36050,29000,79050,46050
1722391915.2727988,50,20000,79000,79000,28050,28050,36050,26000,79050,46050
1722391916.2867603,50,20000,78000,78000,28050,28050,36050,26000,78050,46050
1722391917.3013513,50,20000,79000,79000,28050,28050,36050,26000,78050,46050
1722391918.3149195,50,20000,80000,80000,28050,28050,36050,26000,79050,46050
1722391919.3286948,50,20000,81000,81000,28050,28050,36050,26000,79050,46050
1722391920.341914,50,20000,66000,66000,28050,28050,36050,29000,79050,46050
1722391921.3549335,50,20000,80000,80000,28050,28050,36050,29000,79050,46050
1722391922.3687627,50,20000,80000,80000,28050,28050,36050,29000,79050,46050
1722391923.382886,50,20000,80000,80000,28050,28050,36050,27000,77050,46050
1722391924.397301,50,20000,78000,78000,28050,28050,36050,26000,79050,46050
1722391925.41092,50,20000,79000,79000,28050,28050,36050,26000,79050,46050
1722391926.4247615,50,20000,80000,80000,28050,28050,36050,26000,79050,46050
1722391927.4387183,50,20000,80000,80000,28050,28050,36050,26000,79050,46050
1722391928.453273,50,20000,81000,81000,28050,28050,36050,26000,79050,46050
1722391929.4669244,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722391930.4803138,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722391931.4945614,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722391932.5087214,50,20000,80000,80000,28050,28050,36050,26000,79050,46050
1722391933.5229328,50,20000,79000,79000,28050,28050,36050,26000,79050,46050
1722391934.5370646,50,20000,80000,80000,28050,28050,36050,26000,79050,46050
1722391935.5509243,50,20000,79000,79000,28050,28050,36050,26000,79050,46050
1722391936.565169,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391937.578926,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391938.5931585,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391939.6069202,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722391940.621123,50,20000,79000,79000,28050,28050,35050,25000,79050,46050
1722391941.634857,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391942.6490104,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391943.6629195,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722391944.6765823,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722391945.6909192,50,20000,79000,79000,28050,28050,36050,27000,79050,46050
1722391946.7050683,50,20000,82000,82000,28050,28050,36050,26000,79050,46050
1722391947.718927,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391948.7333174,50,20000,81000,81000,28050,28050,36050,25000,78050,46050
1722391949.7469265,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391950.7611995,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391951.77492,50,20000,75000,75000,28050,28050,36050,25000,79050,46050
1722391952.788877,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722391953.8029268,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722391954.8171296,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722391955.8309243,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722391956.8452358,50,20000,80000,80000,28050,28050,37050,25000,77050,46050
1722391957.8589234,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722391958.8731236,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722391959.8868587,50,20000,66000,66000,28050,28050,36050,25000,79050,46050
1722391960.9009917,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722391961.9149315,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722391962.9291666,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722391963.942923,50,20000,81000,81000,28050,28050,36050,28000,79050,46050
1722391964.9562898,50,20000,82000,82000,28050,28050,36050,28000,78050,46050
1722391965.970435,50,20000,81000,81000,28050,28050,36050,26000,79050,46050
1722391966.9844635,50,20000,82000,82000,28050,28050,36050,26000,79050,46050
1722391967.9984894,50,20000,83000,83000,28050,28050,36050,25000,79050,46050
1722391969.0121303,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722391970.0259993,50,20000,83000,83000,28050,28050,36050,25000,78050,46050
1722391971.0396907,50,20000,68000,68000,28050,28050,36050,25000,72050,46050
1722391972.0535345,50,20000,65000,65000,28050,28050,36050,25000,66050,46050
1722391973.066925,50,20000,65000,65000,28050,28050,36050,25000,65050,46050
1722391974.0812132,50,20000,65000,65000,28050,28050,36050,25000,64050,46050
1722391975.0949159,50,20000,64000,64000,28050,28050,36050,25000,64050,46050
1722391976.1090167,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722391977.122912,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722391978.1371038,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722391979.150922,50,20000,63000,63000,28050,28050,36050,25000,63050,46050
1722391980.1641588,50,20000,63000,63000,28050,28050,37050,25000,62050,46050
1722391981.178755,50,20000,63000,63000,28050,28050,36050,25000,62050,46050
1722391982.1923835,50,20000,61000,61000,28050,28050,36050,25000,62050,46050
1722391983.2064412,50,20000,61000,61000,28050,28050,36050,25000,62050,46050
1722391984.2202458,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722391985.2343643,50,20000,60000,60000,28050,28050,36050,25000,61050,46050
1722391986.2469182,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722391987.2611387,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722391988.2749207,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722391989.2893271,50,20000,61000,61000,28050,28050,36050,25000,61050,46050
1722391990.302919,50,20000,60000,60000,28050,28050,36050,25000,60050,46050
1722391991.316999,50,20000,60000,60000,28050,28050,36050,25000,60050,46050
1722391992.330921,50,20000,60000,60000,28050,28050,36050,25000,60050,46050
1722391993.3439884,50,20000,60000,60000,28050,28050,36050,28000,60050,46050
1722391994.3580396,50,20000,60000,60000,28050,28050,36050,28000,60050,46050
1722391995.3709166,50,20000,60000,60000,28050,28050,36050,26000,60050,46050
1722391996.3845623,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722391997.398646,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722391998.4126866,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722391999.4268203,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722392000.4408193,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722392001.4548478,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722392002.468927,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722392003.48292,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722392004.4968793,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722392005.5109158,50,20000,60000,60000,28050,28050,36050,25000,60050,46050
1722392006.5252035,50,20000,59000,59000,28050,28050,35050,25000,60050,46050
1722392007.5389128,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722392008.552829,50,20000,60000,60000,28050,28050,36050,25000,60050,46050
1722392009.5665276,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722392010.5804648,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722392011.59457,50,20000,57000,57000,28050,28050,36050,25000,59050,46050
1722392012.6081371,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722392013.6223235,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722392014.6362154,50,20000,59000,59000,28050,28050,36050,25000,59050,46050
1722392015.6502483,50,20000,60000,60000,28050,28050,36050,25000,59050,46050
1722392016.6642096,50,20000,59000,60000,28050,28050,36050,25000,59050,46050
1722392017.678388,50,20000,57000,57000,28050,28050,36050,25000,59050,46050
1722392018.6923096,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722392019.7063687,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722392020.720209,50,20000,60000,60000,28050,28050,36050,25000,60050,47050
1722392021.7343252,50,20000,60000,60000,28050,28050,36050,25000,59050,47050
1722392022.7482822,50,20000,57000,57000,28050,28050,36050,25000,59050,47050
1722392023.762372,50,20000,57000,57000,28050,28050,36050,25000,58050,47050
1722392024.7749164,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722392025.7892468,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722392026.8029168,50,20000,57000,57000,28050,28050,37050,25000,58050,47050
1722392027.816857,50,20000,60000,60000,28050,28050,36050,25000,58050,47050
1722392028.830699,50,20000,57000,57000,28050,28050,37050,25000,58050,47050
1722392029.8446226,50,20000,59000,59000,28050,28050,37050,25000,58050,47050
1722392030.858461,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722392031.872051,50,20000,57000,57000,28050,28050,36050,25000,58050,47050
1722392032.8847945,50,20000,57000,57000,28050,28050,36050,25000,58050,47050
1722392033.898321,50,20000,59000,59000,28050,28050,35050,25000,57050,47050
1722392034.911406,50,20000,59000,59000,28050,28050,36050,25000,57050,47050
1722392035.9243937,50,20000,57000,57000,28050,28050,36050,28000,58050,47050
1722392036.937543,50,20000,59000,59000,28050,28050,36050,28000,57050,47050
1722392037.9508898,50,20000,59000,59000,28050,28050,36050,29000,58050,47050
1722392038.9640405,50,20000,59000,59000,28050,28050,36050,27000,58050,47050
1722392039.9766834,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722392040.9903011,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722392042.003409,50,20000,59000,59000,28050,28050,35050,25000,57050,47050
1722392043.0162249,50,20000,57000,57000,28050,28050,36050,25000,58050,47050
1722392044.0300527,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722392045.043451,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722392046.0562541,50,20000,57000,57000,28050,28050,36050,25000,57050,47050
1722392047.069773,50,20000,57000,57000,28050,28050,36050,25000,58050,47050
1722392048.0831873,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722392049.0962055,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722392050.1100023,50,20000,57000,57000,28050,28050,35050,25000,58050,47050
1722392051.1232874,50,20000,59000,59000,28050,28050,35050,25000,58050,47050
1722392052.1363535,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722392053.1495538,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722392054.162865,50,20000,57000,57000,28050,28050,36050,25000,58050,47050
1722392055.1761897,50,20000,59000,59000,28050,28050,36050,25000,58050,47050
1722392056.1905997,50,20000,59000,60000,28050,28050,36050,25000,58050,47050
1722392057.2052147,50,20000,57000,57000,28050,28050,36050,25000,58050,47050
1722392058.2189229,50,20000,57000,57000,28050,28050,36050,25000,58050,47050
1722392059.2328804,50,20000,57000,57000,28050,28050,35050,25000,57050,47050
1722392060.2466364,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722392061.2604609,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722392062.274221,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722392063.2869148,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722392064.300974,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722392065.3141253,50,20000,57000,57000,28050,28050,36050,25000,58050,48050
1722392066.326919,50,20000,60000,60000,28050,28050,35050,25000,57050,48050
1722392067.3409908,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722392068.3544915,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722392069.3683445,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722392070.3823931,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722392071.396484,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722392072.4104292,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722392073.4241385,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722392074.4383247,50,20000,60000,60000,28050,28050,36050,25000,58050,48050
1722392075.4519784,50,20000,60000,60000,28050,28050,35050,25000,58050,48050
1722392076.4660895,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722392077.480147,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722392078.493981,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722392079.5069115,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722392080.5206192,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722392081.534418,50,20000,59000,59000,28050,28050,35050,25000,57050,48050
1722392082.5469213,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722392083.561049,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722392084.5749133,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722392085.5889108,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722392086.6026146,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722392087.6166058,50,20000,59000,59000,28050,28050,36050,25000,57050,48050
1722392088.630877,50,20000,57000,57000,28050,28050,36050,25000,58050,48050
1722392089.6450317,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722392090.6585793,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722392091.6724021,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722392092.6863217,50,20000,57000,57000,28050,28050,36050,25000,57050,48050
1722392093.70021,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722392094.714519,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722392095.7287936,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722392096.74289,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722392097.757012,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722392098.770519,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722392099.7842166,50,20000,59000,59000,28050,28050,35050,27000,58050,48050
1722392100.7976263,50,20000,57000,57000,28050,28050,36050,27000,58050,48050
1722392101.8109233,50,20000,57000,57000,28050,28050,36050,25000,58050,48050
1722392102.8246808,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722392103.838428,50,20000,57000,57000,28050,28050,36050,25000,57050,48050
1722392104.8520045,50,20000,59000,59000,28050,28050,36050,25000,58050,48050
1722392105.8654633,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722392106.878917,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722392107.8928978,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722392108.9068089,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722392109.920481,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722392110.9343836,50,20000,59000,59000,28050,28050,35050,25000,57050,48050
1722392111.9484825,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722392112.9624875,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722392113.9760215,50,20000,59000,59000,28050,28050,35050,25000,58050,48050
1722392114.9899848,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722392116.0029151,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722392117.0170758,50,20000,57000,57000,28050,28050,35050,25000,58050,48050
1722392118.0306876,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722392119.0446227,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722392120.058575,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722392121.070916,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722392122.0848868,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722392123.0989132,50,20000,57000,57000,28050,28050,35050,25000,57050,49050
1722392124.1130672,50,20000,57000,57000,28050,28050,35050,25000,57050,48050
1722392125.1267457,50,20000,57000,57000,28050,28050,35050,25000,57050,49050
1722392126.1412277,50,20000,57000,57000,28050,28050,35050,25000,57050,49050
1722392127.1549134,50,20000,59000,59000,28050,28050,35050,25000,58050,49050
1722392128.1690457,50,20000,57000,57000,28050,28050,35050,25000,57050,49050
1722392129.1826975,50,20000,59000,59000,28050,28050,35050,25000,57050,49050
1722392130.1965702,50,20000,57000,57000,28050,28050,35050,25000,57050,49050
1722392131.2106614,50,20000,57000,57000,28050,28050,35050,25000,57050,49050
1722392132.2245448,50,20000,57000,57000,28050,28050,35050,25000,58050,49050
1722392133.2386367,50,20000,57000,57000,28050,28050,35050,25000,57050,49050
1722392134.252757,50,20000,59000,59000,28050,28050,35050,25000,57050,49050
1722392135.2666252,50,20000,57000,57000,28050,28050,35050,25000,57050,49050
1722392136.2802994,50,20000,59000,59000,27050,28050,35050,25000,57050,49050
1722392137.2942057,50,20000,57000,57000,28050,28050,35050,25000,57050,49050
1722392138.3083324,50,20000,57000,57000,28050,28050,35050,25000,57050,49050
1722392139.3222692,50,20000,57000,57000,27050,28050,34050,25000,58050,49050
1722392140.3360562,50,20000,57000,57000,28050,28050,35050,25000,57050,49050
1722392141.3500752,50,20000,57000,57000,27050,28050,35050,25000,57050,49050
1722392142.3639615,50,20000,57000,57000,27050,28050,35050,25000,57050,49050
1722392143.3780613,50,20000,57000,57000,28050,28050,35050,25000,57050,49050
1722392144.3909094,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722392145.4045904,50,20000,59000,59000,28050,28050,35050,25000,57050,49050
1722392146.418625,50,20000,57000,57000,27050,28050,35050,25000,57050,49050
1722392147.43225,50,20000,59000,59000,27050,28050,35050,25000,58050,49050
1722392148.4465127,50,20000,57000,57000,27050,28050,35050,25000,58050,49050
1722392149.4602954,50,20000,57000,57000,28050,28050,35050,25000,57050,49050
1722392150.4739351,50,20000,57000,57000,28050,28050,35050,25000,57050,49050
1722392151.4869113,50,20000,57000,57000,28050,27050,35050,25000,57050,49050
1722392152.5011275,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722392153.5149117,50,20000,57000,57000,27050,28050,35050,25000,57050,49050
1722392154.5291207,50,20000,57000,57000,27050,28050,35050,25000,57050,49050
1722392155.5429127,50,20000,57000,57000,27050,28050,35050,25000,57050,49050
1722392156.55668,50,20000,59000,59000,27050,28050,35050,25000,57050,49050
1722392157.5706816,50,20000,57000,57000,27050,28050,35050,25000,57050,49050
1722392158.584761,50,20000,57000,57000,27050,28050,35050,25000,57050,49050
1722392159.5986388,50,20000,57000,57000,27050,28050,35050,25000,57050,49050
1722392160.6132164,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722392161.6269133,50,20000,57000,57000,27050,28050,35050,25000,57050,49050
1722392162.6407616,50,20000,57000,57000,27050,28050,35050,25000,57050,49050
1722392163.6545737,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722392164.668459,50,20000,57000,57000,27050,28050,35050,25000,57050,49050
1722392165.6825595,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722392166.6964767,50,20000,59000,59000,27050,27050,35050,25000,57050,49050
1722392167.710732,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722392168.7246873,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722392169.7381668,50,20000,57000,57000,27050,27050,35050,25000,57050,49050
1722392170.752098,50,20000,57000,57000,27050,28050,35050,25000,57050,49050
1722392171.7661035,50,20000,59000,59000,27050,27050,35050,25000,57050,49050
1722392172.7799854,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722392173.793459,50,20000,61000,61000,27050,28050,35050,25000,60050,49050
1722392174.8069162,50,20000,60000,60000,27050,28050,35050,25000,60050,49050
1722392175.8212445,50,20000,59000,59000,27050,27050,35050,25000,60050,49050
1722392176.8349164,50,20000,60000,60000,27050,28050,35050,25000,60050,49050
1722392177.8492231,50,20000,60000,60000,27050,28050,35050,25000,60050,49050
1722392178.8629181,50,20000,60000,60000,27050,28050,35050,25000,60050,49050
1722392179.8769398,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722392180.8906007,50,20000,60000,60000,27050,28050,35050,25000,60050,49050
1722392181.9046366,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722392182.918804,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722392183.932456,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722392184.9466329,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722392185.9605832,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722392186.9745305,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722392187.9869184,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722392189.00109,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722392190.014922,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722392191.0289187,50,20000,61000,61000,27050,27050,34050,25000,60050,49050
1722392192.0426738,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722392193.0549183,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722392194.0690694,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722392195.0829175,50,20000,60000,60000,27050,27050,35050,27000,60050,49050
1722392196.0962698,50,20000,60000,60000,27050,27050,35050,27000,60050,49050
1722392197.1105914,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722392198.1244235,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722392199.1381373,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722392200.150921,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722392201.165171,50,20000,59000,59000,27050,27050,35050,25000,60050,49050
1722392202.178919,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722392203.19277,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722392204.2068973,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722392205.2210567,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722392206.2349198,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722392207.2487733,50,20000,60000,60000,27050,27050,35050,25000,60050,49050
1722392208.262642,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722392209.2764196,50,20000,60000,60000,27050,27050,34050,25000,60050,49050
1722392210.2902622,50,20000,61000,60000,27050,27050,35050,25000,60050,49050
1722392211.3044846,50,20000,62000,62000,27050,27050,34050,25000,60050,49050
